time_id,start_time,y_true,y_pred,inference_time
8,2600.0,0.0002610771834739701,0.00013078218,0.054666166004608385
8,2603.0,0.00010840969198975272,0.00013597203,0.05394004199479241
8,2605.0,0.00013127926140633905,0.00013250994,0.05516087499563582
8,2609.0,0.00018962927020861644,0.00013259459,0.05512316701060627
8,2611.0,0.00019921441509266688,0.000131762,0.054753707998315804
8,2614.0,0.00016393741394127537,0.00013312095,0.0548350000026403
8,2616.0,0.000169131000152475,0.00012404438,0.055517582994070835
8,2619.0,0.00018139272320295014,0.00011141043,0.05355787499865983
8,2621.0,0.00014704729753238643,0.00012257126,0.054107667005155236
8,2624.0,0.00022549850617818495,0.0001079508,0.05418791600095574
8,2626.0,0.00029558425542332317,0.00010225272,0.054288457991788164
8,2629.0,0.0002129886729623108,0.000112825066,0.05418320800526999
8,2631.0,0.00018724457929837813,0.00011696546,0.05445075000170618
8,2634.0,0.0001958224139257818,0.00013042052,0.053439833005541004
8,2636.0,0.00023043269799154277,0.0001175322,0.05418320800526999
8,2639.0,0.0002328793751314504,0.00012311274,0.05543408400262706
8,2641.0,0.00010462823651393184,0.00012689097,0.05460008399677463
8,2644.0,6.160362661059334e-05,0.00011857635,0.054848208994371817
8,2646.0,0.0001761122081619338,0.00011819115,0.05551187500532251
8,2649.0,0.0002063455382686541,0.000119911856,0.05377195798791945
8,2651.0,0.0001903561040763785,0.00012233356,0.054361375005100854
8,2654.0,0.00032159187668155534,0.00013471521,0.05418712500249967
8,2656.0,0.00034010107298782915,0.00012091491,0.053918833000352606
8,2659.0,0.00020306691139897838,0.000120455545,0.05372450000140816
8,2661.0,0.0002758680977180502,0.00011054626,0.054653250001138076
8,2664.0,0.00030541439607082485,0.0001110738,0.05484045900811907
8,2666.0,0.0002349947755870574,0.00012763462,0.05457866699725855
8,2669.0,0.00026139324023570374,0.00012279666,0.054366541997296736
8,2671.0,0.0002164691895439409,0.000116633986,0.0543538749916479
8,2674.0,0.00012302286249121658,0.00010914862,0.055271042001550086
8,2676.0,0.0001594193223525868,0.00011789814,0.05575579099240713
8,2679.0,0.00018835115384405597,0.000118070406,0.05360625000321306
8,2681.0,0.00012952958095772754,0.00011412629,0.05458104101126082
8,2684.0,8.32954812265963e-05,0.00011483676,0.0548175839940086
8,2686.0,6.892427398024225e-05,0.00011928901,0.05450983399350662
8,2689.0,0.00012266673094282534,0.00010737235,0.054075124993687496
8,2691.0,0.00019959018461913804,0.00011171627,0.054881832998944446
8,2694.0,0.00016708920593274236,0.00012316773,0.05464591599593405
8,2696.0,0.00011850663748232167,0.00012253624,0.054577083996264264
8,2699.0,0.00016047090739471244,0.00011308161,0.05483112500223797
8,2701.0,0.0003488072447714362,0.00012120997,0.05539191700518131
8,2704.0,0.00034200207384020364,0.00014039784,0.054578958995989524
8,2706.0,0.00011076094951108608,0.00012863908,0.05555729199841153
8,2709.0,8.597272295116189e-05,0.00012220218,0.05386937499861233
8,2711.0,0.00015739293907293276,0.00012659091,0.05369520800013561
8,2714.0,0.00018716609622821087,0.00012867188,0.053894415992544964
8,2716.0,0.00013218135408852127,0.00013883294,0.054649375000735745
8,2719.0,8.936365273868254e-05,0.0001353237,0.05454004199418705
8,2721.0,0.00010200886260054482,0.00013325305,0.05503370899532456
8,2724.0,9.1361720655069e-05,0.00012982656,0.05442125000990927
8,2726.0,5.7740187400554736e-05,0.0001200068,0.055478208989370614
8,2729.0,7.680404956605548e-05,0.00011821556,0.0547482500114711
8,2731.0,0.0001348965256027108,0.00013136145,0.055193124993820675
8,2734.0,0.00011243528557131569,0.00013084142,0.0547337919997517
8,2736.0,9.79016495797094e-05,0.00013294895,0.05665520801267121
8,2739.0,0.00012139254139335263,0.00014213372,0.05344012500427198
8,2741.0,0.00021916396054260021,0.00012813775,0.05405733300722204
8,2745.0,0.00023854042882032132,0.00012669731,0.05479604199354071
8,2747.0,0.0001947242926993447,0.00013707913,0.05497450000257231
8,2750.0,0.0001832276194149584,0.00012780739,0.05395333300111815
8,2752.0,0.00012957865644742087,0.0001257648,0.05460620801022742
8,2755.0,0.0001188547709374164,0.00013074727,0.05559020899818279
8,2757.0,9.457130316460533e-05,0.00013670108,0.054912874998990446
8,2760.0,0.00014779515621872984,0.00013486065,0.054392707999795675
8,2762.0,0.00014317520736611023,0.00012778101,0.054984125003102235
8,2765.0,2.9942543887940374e-05,0.00012965567,0.05425029199977871
8,2767.0,0.00013019966023651163,0.00012807849,0.05541383400850464
8,2770.0,0.0002287496237399456,0.0001235894,0.05417058400053065
8,2772.0,0.00026846085537446255,0.0001255125,0.054078458008007146
8,2775.0,0.00022971418237846097,0.00012625114,0.05416845799481962
8,2777.0,0.00016181568815387755,0.00012909796,0.05406445899279788
8,2780.0,0.00012604213090150015,0.00013206287,0.055209166996064596
8,2782.0,0.00011666452680604897,0.00012642825,0.05502337499638088
8,2785.0,0.00021747999831607875,0.000121302604,0.05527500000607688
8,2787.0,0.00021166939117218768,0.00012952137,0.05470591700577643
8,2790.0,0.00016578684354161762,0.0001290971,0.0548924159957096
8,2792.0,0.00022905822876983785,0.00012581838,0.05458008400455583
8,2795.0,0.0001847145409269712,0.00013328945,0.05466379200515803
8,2797.0,6.815757362144641e-05,0.00013336485,0.05625025001063477
8,2800.0,0.00014975478839471466,0.00012638583,0.054339082998922095
8,2802.0,0.00016597675736724764,0.00012768648,0.05379983299644664
8,2805.0,0.00013159946493059406,0.00013696458,0.05453120800666511
8,2807.0,0.0002254628279908459,0.00013185445,0.05463104200316593
8,2810.0,0.0002252578608834749,0.00013244752,0.05519600000116043
8,2812.0,0.00011462276812439958,0.00012997496,0.054779457990662195
8,2815.0,7.201240523046351e-05,0.00013794555,0.05450045799079817
8,2817.0,0.0001935519862233122,0.00012648992,0.05551208301039878
8,2821.0,0.0002409482763865351,0.00012511456,0.0541762080101762
8,2823.0,0.0002235435995658897,0.00013642258,0.05507841600046959
8,2826.0,0.0001862224234250894,0.00013396166,0.05566033399372827
8,2828.0,0.00021585538297084477,0.00014015561,0.05632654100190848
8,2831.0,0.0001999387825586489,0.00014718737,0.05508637499588076
8,2833.0,0.00010183540169289722,0.00014810091,0.054491624992806464
8,2836.0,0.00023445276183699603,0.0001467857,0.05403604099410586
8,2838.0,0.0002708737754697779,0.00013936707,0.05453283300448675
8,2841.0,0.00028581494168612384,0.00013953328,0.05334233300527558
8,2843.0,0.0003493067793093023,0.00014185374,0.05564558300829958
8,2846.0,0.0002744539121082859,0.00013923516,0.0552401250024559
8,2848.0,0.0001508479609931566,0.00014019548,0.0541184159956174
8,2851.0,0.00028180420070675463,0.00014632475,0.055007082992233336
8,2853.0,0.0002887871213397821,0.0001312663,0.054822582998895086
8,2856.0,0.00014261460580145032,0.00013890573,0.05461512500187382
8,2858.0,0.0001644463539956278,0.00014186982,0.05560591700486839
8,2861.0,0.00017567843000281208,0.00013195939,0.05426641699159518
8,2863.0,8.751702864597496e-05,0.00013629493,0.05366775000584312
8,2866.0,0.0001617137408906546,0.00013509423,0.054559167008847
8,2868.0,0.0002458202437445293,0.00014195393,0.055114165996201336
8,2871.0,0.00021095986164597103,0.00013253943,0.054661749993101694
8,2873.0,0.00010759368454574085,0.00012886831,0.054803916995297186
8,2876.0,0.00023735718234422845,0.000135851,0.05519733398978133
8,2878.0,0.00023641896481013186,0.00013833535,0.05577079199429136
8,2881.0,0.00013601126624308193,0.00013778338,0.05529241600015666
8,2883.0,0.00021520500481320815,0.00012419578,0.055587208989891224
8,2888.0,0.0002004911916267919,0.0001260542,0.05547620799916331
8,2890.0,0.00019521208665479196,0.00013106148,0.05592312500812113
8,2893.0,0.0002533295189556955,0.00013176807,0.054019624993088655
8,2895.0,0.00019373664696556263,0.00012602216,0.055652750001172535
8,2898.0,4.858039714021352e-05,0.00013450702,0.05485137499636039
8,2900.0,0.0001549614193157779,0.00013511011,0.054786541004432365
8,2903.0,0.00015417050437928982,0.00012985726,0.05498058401281014
8,2905.0,4.936538412735177e-05,0.0001311349,0.05455200000142213
8,2908.0,0.00014619162112786162,0.000117494834,0.05438683299871627
8,2910.0,0.00023647712236074257,0.00012451601,0.05520141699525993
8,2913.0,0.0002481745583345372,0.00012748217,0.05623366699728649
8,2915.0,0.00019351411737459688,0.00012027433,0.05390808299125638
8,2918.0,0.0001249997717838937,0.000118479664,0.05477091700595338
8,2920.0,0.0001870704044730992,0.00012210007,0.05592949999845587
8,2923.0,0.0002457617433821888,0.00012307336,0.05366074999619741
8,2925.0,0.0001948225865499454,0.00013242196,0.053996500006178394
8,2928.0,0.00013912262286115609,0.00012527281,0.05403962499985937
8,2930.0,0.0001327650295913068,0.00012405078,0.054906791003304534
8,2933.0,0.000141785409016468,0.00011710515,0.05479058300261386
8,2935.0,0.00015347334947096725,0.00012659485,0.05434962500294205
8,2938.0,0.00013650381179087013,0.00013286389,0.05450300000666175
8,2940.0,0.00017767452441850228,0.00012643311,0.05599483299010899
8,2943.0,0.00039434018554060986,0.00012848877,0.05431037499511149
8,2945.0,0.00037020356570135256,0.00013316613,0.05349895899416879
8,2948.0,0.00013534872123425117,0.00012277,0.054737041995394975
8,2950.0,0.00024153283512734312,0.00012748147,0.05625987499661278
8,2953.0,0.0002178825341695105,0.00012827887,0.053586875001201406
8,2955.0,4.869689517570189e-05,0.00012985175,0.054134958001668565
8,2958.0,6.189431015841048e-05,0.00012531473,0.054704916998161934
8,2960.0,0.0001626817954793275,0.00012579047,0.05483270798868034
8,2963.0,0.00015177747892829854,0.00012519179,0.053509749996010214
8,2965.0,3.319317781413447e-05,0.00012451767,0.05516070801240858
8,2968.0,0.00011336360320326863,0.00012141318,0.05528825000510551
8,2970.0,0.00014545977878180702,0.0001234815,0.05459233300643973
8,2974.0,0.00016478513373426477,0.0001183981,0.055592333010281436
8,2976.0,0.00014550322278388968,0.00012779776,0.05542787499143742
8,2979.0,7.30295732103419e-05,0.00013600125,0.054869583997060545
8,2981.0,0.00020638549549917306,0.00012334797,0.05606870900373906
8,2984.0,0.00023761310550237866,0.000115713185,0.053934250012389384
8,2986.0,0.0001801248573258112,0.000116913325,0.054873250002856366
8,2989.0,0.00018708627347988955,0.00012258446,0.05386270800954662
8,2992.0,0.00016827507368866274,0.00011574102,0.05483033299969975
8,2995.0,0.0002204120342231749,0.00012097961,0.0547707909863675
8,2997.0,0.0002450271959998863,0.00012312045,0.05438141600461677
8,3000.0,0.00015472870764042193,0.00012991141,0.0543801669991808
8,3002.0,0.0002495109885193965,0.00013052917,0.05506158400385175
8,3005.0,0.00025084861120952133,0.00011727021,0.05526608299987856
8,3007.0,0.00010024373864380996,0.00011621955,0.05441354100184981
8,3010.0,9.921101377960367e-05,0.00011286675,0.056819874997017905
8,3012.0,0.00033128200943372265,0.0001202362,0.05664424999849871
8,3015.0,0.0003769393010579554,0.00012158939,0.05384416600281838
8,3017.0,0.00025301892016637656,0.00012641742,0.05466908299422357
8,3020.0,0.0002655845336925128,0.00012021939,0.05470966700522695
8,3022.0,0.00037797013730458083,0.00012696335,0.05445962501107715
8,3025.0,0.00032565900326471956,0.00012852259,0.05425395800557453
8,3027.0,0.00023788460022672046,0.00012587842,0.05490812499192543
8,3030.0,0.0002958188903833131,0.000121034376,0.054295124995405786
8,3032.0,0.0002925391141993382,0.00011668308,0.05476737499702722
8,3037.0,0.0002675280533977393,0.00011927251,0.05499691600562073
8,3041.0,0.00047426265931568644,0.00011563622,0.05603208400134463
8,3044.0,0.00045410346985535566,0.00012259532,0.05466729198815301
8,3046.0,0.00018331899596184698,0.00012400949,0.054862666002009064
8,3049.0,0.0003168781069770917,0.00011888856,0.05452641598822083
8,3057.0,0.0002741480567272936,0.000113477356,0.05397391700535081
8,3061.0,0.0001459704992802516,0.00010149033,0.05467916600173339
8,3063.0,0.00021658416499638708,0.00010519725,0.053334790994995274
8,3066.0,0.00030712381076768825,0.00012401048,0.056156874998123385
8,3068.0,0.00031253380749729764,0.000121011566,0.0599373330041999
8,3071.0,0.00018496120764680476,0.000112118076,0.05646395900112111
8,3073.0,0.0003185329842745796,0.00011977839,0.05468441700213589
8,3076.0,0.0003187219259237552,0.00011815468,0.05481349999899976
8,3078.0,0.00014865812771074755,0.000118455966,0.05474720800702926
8,3081.0,0.00015134979900875302,0.000113788126,0.05471658399619628
8,3083.0,0.00018669872368453695,0.000118045515,0.05631708299915772
8,3086.0,0.00021165870412589985,0.000120583725,0.05438445899926592
8,3088.0,0.00012991814866069438,0.000103740625,0.05420570900605526
8,3091.0,0.00019355264502955236,0.00010116656,0.05413425000733696
8,3093.0,0.00018316353153156715,9.997658e-05,0.05420025000057649
8,3096.0,0.0001482975773370975,0.000105632076,0.05520891600463074
8,3098.0,0.00017339499470832065,0.0001109412,0.05482962500536814
8,3101.0,0.0002555772288339744,0.00010322689,0.05422274999727961
8,3103.0,0.00026805202131458737,0.00010986922,0.054571582993958145
8,3106.0,0.00014671975228451898,0.000108173124,0.054925667005591094
8,3108.0,7.955070456063762e-05,0.00011108179,0.05479787499643862
8,3111.0,9.641487390854819e-05,0.000107153064,0.05478174999007024
8,3113.0,0.00011295567474059928,0.00010274391,0.055962457990972325
8,3116.0,7.697762571920742e-05,9.255458e-05,0.05366529199818615
8,3118.0,0.0002075767575723456,9.956726e-05,0.054143417000886984
8,3121.0,0.00021407538043193304,0.000103937426,0.05478120800398756
8,3123.0,0.00015772818645152917,0.00010296279,0.055642125007580034
8,3126.0,0.00014780280523075942,0.00010000122,0.0560978330031503
8,3128.0,5.4047066516472024e-05,9.668346e-05,0.05556416699255351
8,3131.0,4.507458083516388e-05,9.591392e-05,0.05536987500090618
8,3133.0,0.00017878796309510602,9.686308e-05,0.05472708400338888
8,3136.0,0.00017864661829470973,0.000103397775,0.05481379201228265
8,3138.0,0.00018298169775603638,0.00010039987,0.055548250005813316
8,3141.0,0.00022474107070080226,9.869633e-05,0.05556537500524428
8,3143.0,0.0002451692731741824,9.727008e-05,0.05680237499473151
8,3146.0,0.00020736953317871277,9.704712e-05,0.05531091599550564
8,3148.0,5.503658954566337e-05,0.00010348521,0.054468834001454525
8,3151.0,0.00011796829795862315,9.646713e-05,0.0545541249884991
8,3153.0,0.0003310327106638657,0.00011270381,0.055003166999085806
8,3156.0,0.00038690953284409237,0.00011362954,0.0542794170032721
8,3158.0,0.00023106624705985715,0.00011112982,0.054480207996675745
8,3161.0,7.903413567451289e-05,0.00011280149,0.05472891700628679
8,3163.0,8.228709262110419e-05,9.85574e-05,0.05495462499675341
8,3166.0,0.00010017478702315198,0.000110859546,0.05493995900906157
8,3168.0,0.00020069003559400152,0.00010013086,0.054362291004508734
8,3171.0,0.00020881533026979442,0.00010000473,0.056247166998218745
8,3173.0,0.000155201567242612,9.7803546e-05,0.055838332991697825
8,3176.0,0.00018736502509348677,0.00011383725,0.054152875003637746
8,3178.0,0.00024626925561071177,0.00010377495,0.05444179099868052
8,3181.0,0.00021367561430761785,0.000111449335,0.05462187499506399
8,3183.0,9.624687878993421e-05,0.000107429274,0.05422479199478403
8,3186.0,9.876112384531105e-05,0.000109449575,0.05603304100804962
8,3188.0,0.00011941512036168352,0.000103131766,0.054286583996145055
8,3191.0,0.00022330525695028302,9.6612035e-05,0.0546793749963399
8,3193.0,0.00020985592914020786,9.993073e-05,0.05476812500273809
8,3196.0,5.8152790013784915e-05,0.000108762164,0.05502791699836962
8,3198.0,0.00014596672380106363,9.959241e-05,0.05512862499745097
8,3201.0,0.00019903000416271227,0.000102838654,0.054096125008072704
8,3203.0,0.0003071788876686521,0.00010151461,0.05549550001160242
8,3206.0,0.0003530360841679059,0.00011037619,0.053985292004654184
8,3208.0,0.00026052874498807773,0.00011626682,0.05340583299403079
8,3211.0,0.00017438888071347278,0.0001135357,0.054309374987496994
8,3213.0,0.00022664368217950004,0.00011138415,0.053473207997740246
8,3216.0,0.0002074294217945149,0.0001225644,0.05535299998882692
8,3218.0,0.00024087302338212144,0.00011335751,0.05484483299369458
8,3221.0,0.00024068150475743273,0.00010544016,0.054571749991737306
8,3223.0,0.0001578464660773579,0.00011131878,0.05519545899005607
8,3226.0,0.00023202574800072924,0.00012020263,0.05583416699664667
8,3228.0,0.000250715815208814,0.000109729735,0.054231625006650575
8,3231.0,0.000257901039712817,0.00010925235,0.05434895800135564
8,3233.0,0.00024301723604733692,0.000106120395,0.055823000002419576
8,3236.0,0.00015144165336134725,0.00010971149,0.05354966700542718
8,3238.0,0.00018956637210716762,0.00011407011,0.0545944579935167
8,3241.0,0.00021259721793119837,0.00011713696,0.05507358300383203
8,3243.0,0.00010827687758308818,0.00010744692,0.05502800000249408
8,3246.0,0.0003269161980621593,0.00011086156,0.0542672089941334
8,3248.0,0.0003506874643711142,0.000113124355,0.055437083006836474
8,3251.0,0.00021908060519965062,0.0001065788,0.05472458299482241
8,3253.0,0.00019644663567172904,0.000100333666,0.05466000000888016
8,3256.0,0.0002586458975630893,0.00011221452,0.05409745800716337
8,3258.0,0.0004386117352574671,0.00012136585,0.05568745800701436
8,3261.0,0.0003817071726784875,0.00011547688,0.05508962500607595
8,3263.0,0.00013563480109414684,0.00013356448,0.05581154199899174
8,3266.0,0.00010122248573633168,0.00012911273,0.0544052500044927
8,3268.0,0.00013456015618889313,0.00012121296,0.053583041997626424
8,3271.0,0.00014708030818828247,0.00011614661,0.05401449999772012
8,3273.0,0.00010780286057596285,0.00012334289,0.054366959011531435
