time_id,start_time,y_true,y_pred,inference_time
8,2900.0,0.00015910569969172512,0.00010709225,0.058888208004646
8,2902.0,0.00010535453850751716,0.000113598544,0.05818670800363179
8,2905.0,0.00022450398756385643,0.00011228145,0.057666667009470984
8,2907.0,0.00023719207495893752,0.000113868635,0.05952391699247528
8,2910.0,0.00016142087961513923,0.00013271249,0.058493749995250255
8,2912.0,0.000129239712011508,0.00012706437,0.057201250005164184
8,2915.0,6.244373114376424e-05,0.00014012521,0.0587353750015609
8,2917.0,0.00011004123635446807,0.00015255036,0.0579472910030745
8,2920.0,0.0001774828128607093,0.00014745105,0.05715579200477805
8,2922.0,0.00036475866399927957,0.00014939286,0.058541416001389734
8,2925.0,0.00035265688631955585,0.00015221468,0.05758587499440182
8,2927.0,0.0001708790358046757,0.00012938313,0.05759091601066757
8,2930.0,0.00013788870591595695,0.00011933489,0.0585205829993356
8,2932.0,0.00010040511469053247,9.1126705e-05,0.05757699999958277
8,2935.0,0.00021526593028149997,7.834148e-05,0.05717920800088905
8,2937.0,0.00028070509404826843,0.00011346858,0.059425375002319925
8,2940.0,0.00021909080217020205,0.00012910957,0.05704695799795445
8,2942.0,0.00013647460906764675,0.00014072908,0.057025665999390185
8,2945.0,0.00012430605714604435,0.00021216701,0.057491041006869636
8,2947.0,0.0001196870870417416,0.00022948002,0.05820749999838881
8,2950.0,0.00011865409430170137,0.00019763716,0.05768562499724794
8,2952.0,8.413010254420248e-05,0.00020285482,0.057297291001304984
8,2955.0,0.00011275838774479445,0.0002175832,0.05820708299870603
8,2957.0,0.00011589732701874745,0.00021814226,0.056802500010235235
8,2960.0,9.112006283616597e-05,0.00019853612,0.05805320799117908
8,2962.0,0.00011646658508913685,0.0002170429,0.05737850000150502
8,2965.0,0.00011559605516701033,0.00021704366,0.05641362500318792
8,2967.0,0.0001559592126340909,0.00021548038,0.05857004200515803
8,2970.0,0.00014573725636372685,0.00020599055,0.0564713330095401
8,2972.0,0.00010180143384173291,0.00020674353,0.05740716599393636
8,2975.0,0.00018742431705742982,0.000198408,0.057058250007685274
8,2977.0,0.00016955079500351755,0.00019318817,0.05782858400198165
8,2980.0,0.00016791507224446243,0.00018885484,0.05657779099419713
8,2982.0,0.0001967533447498842,0.00018784602,0.057589042000472546
8,2985.0,0.00018631798459567856,0.00020848389,0.05604541700449772
8,2987.0,0.00017073664535595113,0.00021391374,0.058259375000488944
8,2990.0,9.156196578198404e-05,0.00023218535,0.0578133329981938
8,2992.0,0.0002045576826850224,0.00023461302,0.05774787500558887
8,2995.0,0.00022203878170760493,0.00020952994,0.05763374999514781
8,2997.0,0.000275319417853662,0.0002014039,0.05853120899701025
8,3000.0,0.00027977670548303286,0.00019800209,0.057722375000594184
8,3002.0,0.00018979305511427003,0.00019344446,0.05711941698973533
8,3005.0,0.0002077452154002661,0.00019184631,0.057526875010808
8,3007.0,0.00021712163230628299,0.0001917854,0.05683583300560713
8,3010.0,0.0002022349674559618,0.00019023777,0.05796991699025966
8,3012.0,0.0002316182813430169,0.00016838453,0.056575000009615906
8,3015.0,0.0002459679248950542,0.00016241081,0.057401958998525515
8,3017.0,0.0002272312094842824,0.0001573225,0.05819270799111109
8,3020.0,0.00019528240538082018,0.00015518739,0.05631729098968208
8,3022.0,0.00017401128717078984,0.00015385752,0.05764475000614766
8,3025.0,0.0001957483386797466,0.00016098129,0.05675345800409559
8,3027.0,0.00012807257192593767,0.00014668496,0.05940883400035091
8,3030.0,6.403691468465791e-05,0.00014674287,0.05768554199312348
8,3032.0,6.098793156040659e-05,0.0001283633,0.058034625006257556
8,3035.0,7.304369359057065e-05,0.00013112152,0.05648983299033716
8,3037.0,0.0001054924315131302,0.00014648114,0.05707662498753052
8,3040.0,0.00011473925938141629,0.00014482278,0.05732391600031406
8,3042.0,0.0001405343209108424,0.00014200025,0.05590641699382104
8,3045.0,0.0001882925198967617,0.00014678863,0.05774225000641309
8,3047.0,0.00015621983527596854,0.00015785664,0.056173666001996025
8,3050.0,0.0002110296413916529,0.0001655307,0.05700987498858012
8,3052.0,0.0002053598110324077,0.00017397343,0.05707583299954422
8,3055.0,0.000140716612812892,0.0001654683,0.0565364590001991
8,3057.0,0.00017185121602693554,0.00016475693,0.05923429199901875
8,3060.0,0.00013125963331322464,0.00019115416,0.05802708299597725
8,3062.0,0.000161262788729632,0.00019651785,0.05743641599838156
8,3065.0,0.00016853254437901994,0.00018559035,0.05649808299494907
8,3067.0,9.454440614890475e-05,0.00017705318,0.057999917000415735
8,3070.0,9.641226872557468e-05,0.00017567356,0.057071040995651856
8,3072.0,0.00013853409903340433,0.0001698172,0.05670358400675468
8,3075.0,0.00011952499185027706,0.00014309617,0.05734262500482146
8,3077.0,0.00010155647245967681,0.00013792451,0.05794412500108592
8,3080.0,0.00021322508794857146,0.00014263822,0.05628670900478028
8,3082.0,0.0002171111797217692,0.00016216295,0.057258917004219256
8,3085.0,0.00011723498689469018,0.00020192168,0.05706258399004582
8,3087.0,9.915049192162713e-05,0.00016922559,0.058691083002486266
8,3090.0,8.930787543661043e-05,0.00014713,0.05775666600675322
8,3092.0,8.742571889172046e-05,0.00016805973,0.057221958006266505
8,3095.0,7.626331119202564e-05,0.00017674206,0.057559082997613586
8,3097.0,0.00010888378449274708,0.00018350518,0.05712149999453686
8,3100.0,0.000136830249955424,0.00019796322,0.05671679100487381
8,3102.0,0.00011266444974269551,0.00019579584,0.057694167000590824
8,3105.0,0.00010505513956833648,0.0002058273,0.0572594170080265
8,3107.0,0.00012292457381038203,0.00021371066,0.0577500829967903
8,3110.0,0.00015889434347672745,0.00021309529,0.055344458000035957
8,3112.0,0.00014275154761179986,0.00019445471,0.05671137500030454
8,3115.0,9.020346568147215e-05,0.00019866116,0.05735829200420994
8,3117.0,8.210487577653682e-05,0.00020452306,0.059314209007425234
8,3120.0,4.864240011631566e-05,0.000199527,0.05681633400672581
8,3122.0,5.43764058769486e-05,0.00018924089,0.05723687499994412
8,3125.0,5.432812820474893e-05,0.00020659187,0.05801291599345859
8,3127.0,8.227504336756359e-05,0.00021043204,0.0570164590026252
8,3130.0,0.00010167497763972539,0.00020792749,0.05722912499913946
8,3132.0,0.00021313130978627495,0.00019333222,0.05627575000107754
8,3135.0,0.0003143685015864353,0.0001912833,0.05522366700461134
8,3137.0,0.0003686223309106812,0.00019308619,0.057339916995260864
8,3140.0,0.00029791752393171293,0.00018185102,0.05623170800390653
8,3142.0,0.00013205922777530056,0.0001959435,0.05667183399782516
8,3145.0,0.00016633054696769974,0.00019226136,0.05573387500771787
8,3147.0,0.00017562873753354408,0.00020711297,0.058963666000636294
8,3150.0,0.0001339164023640643,0.00021420674,0.05710704199736938
8,3152.0,0.00014671154327259837,0.00022111402,0.05626616701192688
8,3155.0,0.0001242038244491489,0.0002109632,0.057396499993046746
8,3157.0,0.00012115979167404205,0.0002100975,0.056609958002809435
8,3160.0,0.0004333908477662519,0.00018678539,0.05715295800473541
8,3162.0,0.0004174381284624363,0.00019236983,0.05767533399921376
8,3165.0,4.372976096539813e-05,0.00020646115,0.05592195800272748
8,3167.0,9.550663758624198e-05,0.00020451836,0.057630499999504536
8,3170.0,9.173058978210734e-05,0.0001716613,0.05657770799007267
8,3172.0,5.314670595806043e-05,0.00015865688,0.05708933300047647
8,3175.0,4.836715454171943e-05,0.00015907959,0.05583199999819044
8,3177.0,7.205800533290146e-05,0.00014591063,0.05902279099973384
8,3180.0,0.0001113077750223133,0.00014693655,0.05760558300244156
8,3182.0,0.00010474495788707849,0.00014237889,0.05740116600645706
8,3185.0,5.5519699860027477e-05,0.00014748784,0.05766083400521893
8,3187.0,3.904048085941429e-05,0.0001593389,0.05760987500252668
8,3190.0,5.623968005004004e-05,0.00013382497,0.057228667006711476
8,3192.0,0.00019838021308567544,0.00016498545,0.05653849999362137
8,3195.0,0.00021701077561932038,0.00017864583,0.05812899999727961
8,3197.0,0.00010503738056051193,0.00020573336,0.056845083003281616
8,3200.0,0.00010139313228184806,0.00022603585,0.05647508399852086
8,3202.0,0.00010160929793696713,0.00020907773,0.056385332994977944
8,3205.0,0.0001494234735577068,0.00019718593,0.05831341700104531
8,3207.0,0.00018120795076972875,0.00019403305,0.059518999987631105
8,3210.0,0.00011937527527192051,0.00020293791,0.05679970799246803
8,3212.0,0.00023043829474757286,0.0001828763,0.057684332990902476
8,3215.0,0.00022961871381414645,0.00019141006,0.05597450000641402
8,3217.0,0.00014142511444793063,0.00019160307,0.05748537500039674
8,3220.0,0.00013859864824953836,0.00021206429,0.05757341600838117
8,3222.0,0.0002945551524158232,0.0001990178,0.05674879200523719
8,3225.0,0.0002959574289836184,0.00017856722,0.05616912498953752
8,3227.0,0.00010699346482684796,0.00018080114,0.057196542009478435
8,3230.0,0.00011466590841175276,0.00017485679,0.056799083002260886
8,3232.0,9.012869847149974e-05,0.0001661276,0.05553154200606514
8,3235.0,0.00017835148236368753,0.00016854242,0.05618370800220873
8,3237.0,0.00017381718117683703,0.0001512504,0.059121584010426886
8,3240.0,0.00011135306639068154,0.0001534305,0.05666300001030322
8,3242.0,0.0001773591340830518,0.0001774455,0.05813741701422259
8,3245.0,0.00015442245145250332,0.0001807406,0.057815416002995335
8,3247.0,8.088462251532747e-05,0.00017586513,0.05776816699653864
8,3250.0,7.817788691673388e-05,0.0001607221,0.05825820799509529
8,3252.0,0.0002492165336303633,0.00017034054,0.05728495799121447
8,3255.0,0.00033877571715333746,0.00018322271,0.05649895899114199
8,3257.0,0.0002444902737451263,0.00018289732,0.056682499998714775
8,3260.0,9.659439256986354e-05,0.00017943452,0.05730783300532494
8,3262.0,0.00019552092983894371,0.00016422573,0.056777541001793
8,3265.0,0.00019366472261938785,0.00012972145,0.05760837500565685
8,3267.0,0.0002682085537152525,0.0001241357,0.059233166990452446
8,3270.0,0.000278590100745599,0.00013265146,0.05725508299656212
8,3272.0,0.00016048577194208277,0.00014868674,0.055558874999405816
8,3275.0,0.00019156404719860738,0.00015441535,0.0570287919981638
8,3277.0,0.00014812134482639088,0.00016397939,0.05795970800681971
8,3280.0,0.00011089381349542212,0.0001712184,0.05665100000624079
8,3282.0,0.00015214750817068134,0.00015792828,0.057405708997976035
8,3285.0,0.00011702251419831856,0.00015425653,0.05545154100400396
8,3287.0,0.00012241299402546694,0.00015419874,0.05662499999743886
8,3290.0,0.00015956921726759172,0.00015166558,0.05615591698733624
8,3292.0,0.0001084827379102252,0.00013969782,0.056118209002306685
8,3295.0,5.95289219200799e-05,0.00012281093,0.05765162500028964
8,3297.0,7.65603540766012e-05,0.00013686114,0.059277874999679625
8,3300.0,6.28050103215814e-05,0.00013019632,0.0580462920042919
8,3302.0,3.675574921112356e-05,0.0001381152,0.056830290996003896
8,3305.0,9.515990590729857e-05,0.000121907535,0.05814504199952353
8,3307.0,0.0002153772244054754,0.00013524397,0.056635208005900495
8,3310.0,0.00019687022359647012,0.00014152867,0.056522458005929366
8,3312.0,6.895065920377942e-05,0.00015800318,0.05681850000109989
8,3315.0,0.00011310071980182836,0.00014177033,0.0554241249919869
8,3317.0,0.0002093008216186643,0.00014770632,0.05813141599355731
8,3320.0,0.0002709197681396605,0.00013716608,0.056556333001935855
8,3322.0,0.00020800992449527628,0.00013356366,0.05638554198958445
8,3325.0,8.530916951396423e-05,0.00013721436,0.05678574999910779
8,3327.0,6.988441122756534e-05,0.00013147084,0.05979141700663604
8,3330.0,6.931595266358713e-05,0.000114346214,0.05731029200251214
8,3332.0,7.957790567870315e-05,0.0001117275,0.05719824999687262
8,3335.0,0.00010176003358792236,0.00010663181,0.05759570900409017
8,3337.0,0.0001337510059486035,0.000102878534,0.05699108300905209
8,3340.0,0.0001195420697967651,0.0001306174,0.05822395900031552
8,3342.0,5.226998580025466e-05,0.00015608482,0.056582999997772276
8,3345.0,3.243964941950091e-05,0.00015747051,0.0561160409997683
8,3347.0,6.619014010693621e-05,0.0001602973,0.05725183300091885
8,3350.0,0.00013920760381977792,0.0001414635,0.056224416999612004
8,3352.0,0.000130229615101536,0.00015337685,0.055537082997034304
8,3355.0,5.563449761147463e-05,0.00015781341,0.0556541669939179
8,3357.0,8.672294596722602e-05,0.00014570428,0.0591153330024099
8,3360.0,8.420612342408496e-05,0.00013697316,0.056875583992223255
8,3362.0,8.162857881273685e-05,0.00014532103,0.05722925000009127
8,3365.0,9.054889200109982e-05,0.00013707166,0.0577495409961557
8,3367.0,9.140712651269416e-05,0.00014075442,0.057505290998960845
8,3370.0,0.00010634886321605841,0.0001327925,0.05760125000961125
8,3372.0,0.00013519450294413298,0.00013288663,0.056026209000265226
8,3375.0,0.0001711932762288123,0.00015075483,0.05584887499571778
8,3377.0,0.00016952402308193355,0.00015312251,0.05581116599205416
8,3380.0,0.00014030237935148962,0.00015469873,0.05510712499381043
8,3382.0,0.00011823515300143824,0.00015674908,0.056329166996874847
8,3385.0,0.00011138517158379518,0.00013171649,0.055534416998852976
8,3387.0,9.882156886822913e-05,0.00012586993,0.05947754200315103
8,3390.0,6.413026057959013e-05,0.0001247092,0.05774020799435675
8,3392.0,0.00011662114221640664,0.00012662639,0.0578196250135079
8,3395.0,0.00011400760078242702,0.00013238093,0.058007542000268586
8,3397.0,8.681138523589611e-05,0.00012936887,0.05754654199699871
8,3400.0,0.00020599300233675537,0.00010855163,0.05809716699877754
8,3402.0,0.00021311369324753348,0.00011190085,0.05587100000411738
8,3405.0,0.00010987122085743463,0.00013338428,0.05698258300253656
8,3407.0,5.353501188407114e-05,0.00013591954,0.05644437498995103
8,3410.0,7.82067058471587e-05,0.00012937673,0.05650354200042784
8,3412.0,9.064003823896527e-05,0.00012037632,0.05635341700690333
8,3415.0,0.00011998325268398576,0.00011578402,0.056366457996773534
8,3417.0,0.0001352147637624981,9.65368e-05,0.059621958003845066
8,3420.0,8.714178471374458e-05,9.387051e-05,0.056306209007743746
8,3422.0,4.7344674186131895e-05,7.8375895e-05,0.05773833299463149
8,3425.0,5.6663742428827607e-05,8.487237e-05,0.057005916998605244
8,3427.0,0.00015615319677937193,8.517244e-05,0.05631691700546071
8,3430.0,0.00017165784620416124,8.72886e-05,0.056777833990054205
9,1800.0,0.00018573759260300128,0.00016848459,0.05700674999388866
9,1802.0,0.0002481064944189201,0.00014208342,0.05601087499235291
9,1805.0,0.0002068904744420602,0.00017125819,0.055601792002562433
9,1807.0,0.00011529301758223121,0.00016884248,0.05582833300286438
9,1810.0,5.424102672802602e-05,0.00016813897,0.05525729199871421
9,1812.0,6.470290772626902e-05,0.00016639012,0.05482495800242759
9,1815.0,6.148972972129985e-05,0.00018652892,0.058710166995297186
9,1817.0,5.320646914365236e-05,0.00019542903,0.0579783330031205
9,1820.0,0.00015346891823484553,0.0002049679,0.05690712499199435
9,1822.0,0.000176073549346902,0.00019782258,0.0573401670117164
9,1825.0,0.0001416119737892363,0.00021267612,0.057474458997603506
9,1827.0,0.00016145801877652028,0.00022017694,0.0574609169998439
9,1830.0,0.0001656844367823513,0.00020559473,0.05587716700392775
9,1832.0,0.00011431972459120617,0.00017877105,0.05702775000827387
9,1835.0,6.507597046134403e-05,0.00017902079,0.05720391700742766
9,1837.0,6.828569264858874e-05,0.00019059457,0.0556851250003092
9,1840.0,4.300134677303325e-05,0.00017993162,0.05623841698979959
9,1842.0,8.580930175868621e-05,0.0001884543,0.05620116701174993
9,1845.0,0.0001842723641362146,0.00020539215,0.05880133299797308
9,1847.0,0.00016533506201785235,0.00021443293,0.05675020800845232
9,1850.0,2.4882669876055352e-05,0.0002124608,0.05607195899938233
9,1852.0,9.082398165174243e-05,0.00021583396,0.05690929199045058
9,1855.0,0.00010050688097038414,0.00019916393,0.05631708299915772
9,1857.0,0.00010339716451841697,0.00019176991,0.05567466700449586
9,1860.0,0.0001838762308707189,0.00018919035,0.05739650000759866
9,1862.0,0.00016128434989384194,0.00021016823,0.05715020799834747
9,1865.0,0.00020309382429264228,0.00020627692,0.05756437499076128
9,1867.0,0.00020999543526818,0.00019538762,0.05713437500526197
9,1870.0,0.00013727421745034972,0.00019289607,0.05533412500517443
9,1872.0,0.000162382040346657,0.00020721249,0.05691420800576452
9,1875.0,0.00011216202087729763,0.00021489749,0.05966966699634213
9,1877.0,8.32040909600583e-05,0.00022485958,0.057016457998543046
9,1880.0,0.00010113956650373545,0.00022122018,0.05634825000015553
9,1882.0,0.00011912212612253206,0.0002146047,0.057380582991754636
9,1885.0,0.00012052214571198474,0.00021204582,0.05608145899896044
9,1887.0,0.00015594996829119934,0.00021122438,0.05701954200048931
9,1890.0,0.0001621522521330968,0.00020595976,0.056672999999136664
9,1892.0,0.00013778685816062187,0.00020858481,0.05646550000528805
9,1895.0,0.0001309955541047442,0.00019707503,0.05594408400065731
9,1897.0,8.784328038784854e-05,0.00018266274,0.055970583998714574
9,1900.0,6.69712323001078e-05,0.00020297563,0.05574779199378099
9,1902.0,0.00020687218816319518,0.00020402818,0.055523916002130136
9,1905.0,0.00021269682960465313,0.00020641979,0.059457665993249975
9,1907.0,8.135012916671797e-05,0.0002108315,0.056822083992301486
9,1910.0,0.00012172357007524329,0.00021413185,0.05693437499576248
9,1912.0,0.000186937557054302,0.00020803463,0.056198750011390075
9,1915.0,0.00015508753171402192,0.00021574755,0.05751137499464676
9,1917.0,7.891387314258381e-05,0.00019627303,0.05696654200437479
9,1920.0,0.0001014312337733328,0.00018104432,0.05686450000212062
9,1922.0,0.00014922989667080674,0.00019286414,0.05669779200979974
9,1925.0,0.00013167252693215006,0.00019619535,0.055696667011943646
9,1927.0,0.0001227512268142538,0.00018078228,0.05625508300727233
9,1930.0,0.00020964782247681336,0.00019348139,0.05466129099659156
9,1932.0,0.0001877175184453186,0.00021748456,0.055239875000552274
9,1935.0,0.00018447313624200788,0.00020929766,0.05869258400343824
9,1937.0,0.0002295498986090798,0.0001972489,0.056777457997668535
